15:36:08	75	STUDIO	STUDY	23:22:08
15:36:15	74	STUDIO	STUDY	23:22:15
15:36:22	75	STUDIO	STUDY	23:22:22
15:36:29	75	STUDIO	STUDY	23:22:29
15:36:36	75	STUDIO	STUDY	23:22:36
15:36:43	75	STUDIO	STUDY	23:22:43
15:36:50	75	STUDIO	STUDY	23:22:50
15:36:56	75	STUDIO	STUDY	23:22:56
15:37:03	75	STUDIO	STUDY	23:23:03
15:37:10	75	STUDIO	STUDY	23:23:10
15:37:17	75	STUDIO	STUDY	23:23:17
15:37:24	75	STUDIO	STUDY	23:23:24
15:37:31	75	STUDIO	STUDY	23:23:31
15:37:38	75	STUDIO	STUDY	23:23:38
15:37:44	75	STUDIO	STUDY	23:23:44
15:37:51	75	STUDIO	STUDY	23:23:51
15:37:58	75	STUDIO	STUDY	23:23:58
15:38:05	75	STUDIO	STUDY	23:24:05
15:38:12	75	STUDIO	STUDY	23:24:12
15:38:19	75	STUDIO	STUDY	23:24:19
15:38:25	75	STUDIO	STUDY	23:24:25
15:38:32	75	STUDIO	STUDY	23:24:32
15:38:39	75	STUDIO	STUDY	23:24:39
15:38:46	76	STUDIO	STUDY	23:24:46
15:38:53	76	STUDIO	STUDY	23:24:53
15:39:00	75	STUDIO	STUDY	23:25:00
15:39:07	75	STUDIO	STUDY	23:25:07
15:39:13	76	STUDIO	STUDY	23:25:13
15:39:20	76	STUDIO	STUDY	23:25:20
15:39:27	76	STUDIO	STUDY	23:25:27
15:39:34	76	STUDIO	STUDY	23:25:34
15:39:41	76	STUDIO	STUDY	23:25:41
15:39:48	75	STUDIO	STUDY	23:25:48
15:39:54	75	STUDIO	STUDY	23:25:54
15:40:01	74	STUDIO	STUDY	23:26:01
15:40:08	75	STUDIO	STUDY	23:26:08
15:40:15	75	STUDIO	STUDY	23:26:15
15:40:22	75	STUDIO	STUDY	23:26:22
15:40:29	76	STUDIO	STUDY	23:26:29
15:40:36	75	STUDIO	STUDY	23:26:36
15:40:43	76	STUDIO	STUDY	23:26:43
15:40:49	75	STUDIO	STUDY	23:26:49
15:40:56	75	STUDIO	STUDY	23:26:56
15:41:03	75	STUDIO	STUDY	23:27:03
15:41:10	75	STUDIO	STUDY	23:27:10
15:41:17	69	STUDIO	STUDY	23:27:17
15:41:24	76	STUDIO	STUDY	23:27:24
15:41:31	76	STUDIO	STUDY	23:27:31
15:41:38	76	STUDIO	STUDY	23:27:38
15:41:44	76	STUDIO	STUDY	23:27:44
15:41:51	77	STUDIO	STUDY	23:27:51
15:41:58	76	STUDIO	STUDY	23:27:58
15:42:05	76	STUDIO	STUDY	23:28:05
15:42:12	75	STUDIO	STUDY	23:28:12
15:42:19	76	STUDIO	STUDY	23:28:19
15:42:26	76	STUDIO	STUDY	23:28:26
15:42:33	76	STUDIO	STUDY	23:28:33
15:42:39	76	STUDIO	STUDY	23:28:39
15:42:46	77	STUDIO	STUDY	23:28:46
15:42:53	77	STUDIO	STUDY	23:28:53
15:43:00	77	STUDIO	STUDY	23:29:00
15:43:07	77	STUDIO	STUDY	23:29:07
15:43:14	77	STUDIO	STUDY	23:29:14
15:43:21	77	STUDIO	STUDY	23:29:21
15:43:27	76	STUDIO	STUDY	23:29:27
15:43:34	77	STUDIO	STUDY	23:29:34
15:43:41	76	STUDIO	STUDY	23:29:41
15:43:48	77	STUDIO	STUDY	23:29:48
15:43:55	77	STUDIO	STUDY	23:29:55
15:44:02	77	STUDIO	STUDY	23:30:02
15:44:09	76	STUDIO	STUDY	23:30:09
15:44:16	77	STUDIO	STUDY	23:30:16
15:44:22	77	STUDIO	STUDY	23:30:22
15:44:29	77	STUDIO	STUDY	23:30:29
15:44:36	77	STUDIO	STUDY	23:30:36
15:44:43	76	STUDIO	STUDY	23:30:43
15:44:50	77	STUDIO	STUDY	23:30:50
15:44:57	77	STUDIO	STUDY	23:30:57
15:45:03	77	STUDIO	STUDY	23:31:03
15:45:10	77	STUDIO	STUDY	23:31:10
15:45:17	77	STUDIO	STUDY	23:31:17
15:45:24	77	STUDIO	STUDY	23:31:24
15:45:31	77	STUDIO	STUDY	23:31:31
15:45:38	77	STUDIO	STUDY	23:31:38
15:45:44	77	STUDIO	STUDY	23:31:44
15:45:51	78	STUDIO	STUDY	23:31:51
15:45:58	78	STUDIO	STUDY	23:31:58
15:46:05	77	STUDIO	STUDY	23:32:05
15:46:12	78	STUDIO	STUDY	23:32:12
15:46:19	77	STUDIO	STUDY	23:32:19
15:46:26	76	STUDIO	STUDY	23:32:26
15:46:33	77	STUDIO	STUDY	23:32:33
15:46:39	76	STUDIO	STUDY	23:32:39
15:46:46	77	STUDIO	STUDY	23:32:46
15:46:53	77	STUDIO	STUDY	23:32:53
15:47:00	77	STUDIO	STUDY	23:33:00
15:47:07	78	STUDIO	STUDY	23:33:07
15:47:13	77	STUDIO	STUDY	23:33:13
15:47:20	77	STUDIO	STUDY	23:33:20
15:47:27	77	STUDIO	STUDY	23:33:27
15:47:34	77	STUDIO	STUDY	23:33:34
15:47:41	77	STUDIO	STUDY	23:33:41
15:47:48	77	STUDIO	STUDY	23:33:48
15:47:55	77	STUDIO	STUDY	23:33:55
15:48:02	77	STUDIO	STUDY	23:34:02
15:48:09	78	STUDIO	STUDY	23:34:09
15:48:15	77	STUDIO	STUDY	23:34:15
15:48:22	78	STUDIO	STUDY	23:34:22
15:48:29	77	STUDIO	STUDY	23:34:29
15:48:36	78	STUDIO	STUDY	23:34:36
15:48:43	78	STUDIO	STUDY	23:34:43
15:48:49	76	STUDIO	STUDY	23:34:49
15:48:56	77	STUDIO	STUDY	23:34:56
15:49:03	77	STUDIO	STUDY	23:35:03
15:49:10	77	STUDIO	STUDY	23:35:10
15:49:17	77	STUDIO	STUDY	23:35:17
15:49:24	78	STUDIO	STUDY	23:35:24
15:49:31	77	STUDIO	STUDY	23:35:31
15:49:38	77	STUDIO	STUDY	23:35:38
15:49:44	77	STUDIO	STUDY	23:35:44
15:49:51	78	STUDIO	STUDY	23:35:51
15:49:58	78	STUDIO	STUDY	23:35:58
15:50:05	77	STUDIO	STUDY	23:36:05
15:50:12	78	STUDIO	STUDY	23:36:12
15:50:19	77	STUDIO	STUDY	23:36:19
15:50:26	78	STUDIO	STUDY	23:36:26
15:50:33	78	STUDIO	STUDY	23:36:33
15:50:39	77	STUDIO	STUDY	23:36:39
15:50:46	78	STUDIO	STUDY	23:36:46
15:50:53	77	STUDIO	STUDY	23:36:53
15:51:00	78	STUDIO	STUDY	23:37:00
15:51:07	77	STUDIO	STUDY	23:37:07
15:51:14	78	STUDIO	STUDY	23:37:14
15:51:21	77	STUDIO	STUDY	23:37:21
15:51:28	77	STUDIO	STUDY	23:37:28
15:51:34	77	STUDIO	STUDY	23:37:34
15:51:41	78	STUDIO	STUDY	23:37:41
15:51:48	77	STUDIO	STUDY	23:37:48
15:51:55	78	STUDIO	STUDY	23:37:55
15:52:02	77	STUDIO	STUDY	23:38:02
15:52:09	78	STUDIO	STUDY	23:38:09
15:52:16	78	STUDIO	STUDY	23:38:16
15:52:22	78	STUDIO	STUDY	23:38:22
15:52:29	77	STUDIO	STUDY	23:38:29
15:52:36	77	STUDIO	STUDY	23:38:36
15:52:43	77	STUDIO	STUDY	23:38:43
15:52:50	77	STUDIO	STUDY	23:38:50
15:52:57	78	STUDIO	STUDY	23:38:57
15:53:03	77	STUDIO	STUDY	23:39:03
15:53:10	77	STUDIO	STUDY	23:39:10
15:53:17	77	STUDIO	STUDY	23:39:17
15:53:24	78	STUDIO	STUDY	23:39:24
15:53:31	78	STUDIO	STUDY	23:39:31
15:53:38	78	STUDIO	STUDY	23:39:38
15:53:44	78	STUDIO	STUDY	23:39:44
15:53:51	78	STUDIO	STUDY	23:39:51
15:53:58	78	STUDIO	STUDY	23:39:58
15:54:05	78	STUDIO	STUDY	23:40:05
15:54:12	78	STUDIO	STUDY	23:40:12
15:54:19	78	STUDIO	STUDY	23:40:19
15:54:26	78	STUDIO	STUDY	23:40:26
15:54:32	78	STUDIO	STUDY	23:40:32
15:54:39	79	STUDIO	STUDY	23:40:39
15:54:46	78	STUDIO	STUDY	23:40:46
15:54:53	79	STUDIO	STUDY	23:40:53
15:55:00	78	STUDIO	STUDY	23:41:00
15:55:07	79	STUDIO	STUDY	23:41:07
15:55:13	79	STUDIO	STUDY	23:41:13
15:55:20	79	STUDIO	STUDY	23:41:20
15:55:27	79	STUDIO	STUDY	23:41:27
15:55:34	79	STUDIO	STUDY	23:41:34
15:55:41	79	STUDIO	STUDY	23:41:41
15:55:48	79	STUDIO	STUDY	23:41:48
15:55:54	79	STUDIO	STUDY	23:41:54
15:56:01	79	STUDIO	STUDY	23:42:01
15:56:08	79	STUDIO	STUDY	23:42:08
15:56:15	80	STUDIO	STUDY	23:42:15
15:56:22	79	STUDIO	STUDY	23:42:22
15:56:29	83	STUDIO	STUDY	23:42:29
15:56:36	79	STUDIO	STUDY	23:42:36
15:56:43	79	STUDIO	STUDY	23:42:43
15:56:49	80	STUDIO	STUDY	23:42:49
15:56:56	80	STUDIO	STUDY	23:42:56
15:57:03	80	STUDIO	STUDY	23:43:03
15:57:10	80	STUDIO	STUDY	23:43:10
15:57:17	80	STUDIO	STUDY	23:43:17
15:57:24	80	STUDIO	STUDY	23:43:24
15:57:31	79	STUDIO	STUDY	23:43:31
15:57:37	80	STUDIO	STUDY	23:43:37
15:57:44	79	STUDIO	STUDY	23:43:44
15:57:51	80	STUDIO	STUDY	23:43:51
15:57:58	80	STUDIO	STUDY	23:43:58
15:58:05	79	STUDIO	STUDY	23:44:05
15:58:12	79	STUDIO	STUDY	23:44:12
15:58:19	79	STUDIO	STUDY	23:44:19
15:58:25	79	STUDIO	STUDY	23:44:25
15:58:32	79	STUDIO	STUDY	23:44:32
15:58:39	78	STUDIO	STUDY	23:44:39
15:58:46	79	STUDIO	STUDY	23:44:46
15:58:53	79	STUDIO	STUDY	23:44:53
15:59:00	79	STUDIO	STUDY	23:45:00
15:59:07	79	STUDIO	STUDY	23:45:07
15:59:13	79	STUDIO	STUDY	23:45:13
15:59:20	79	STUDIO	STUDY	23:45:20
15:59:27	79	STUDIO	STUDY	23:45:27
15:59:34	79	STUDIO	STUDY	23:45:34
15:59:41	79	STUDIO	STUDY	23:45:41
15:59:47	79	STUDIO	STUDY	23:45:47
15:59:54	80	STUDIO	STUDY	23:45:54
16:00:01	80	STUDIO	STUDY	23:46:01
16:00:08	79	STUDIO	STUDY	23:46:08
16:00:15	79	STUDIO	STUDY	23:46:15
16:00:22	79	STUDIO	STUDY	23:46:22
16:00:28	80	STUDIO	STUDY	23:46:28
16:00:35	80	STUDIO	STUDY	23:46:35
16:00:42	79	STUDIO	STUDY	23:46:42
16:00:49	80	STUDIO	STUDY	23:46:49
16:00:56	80	STUDIO	STUDY	23:46:56
16:01:03	79	STUDIO	STUDY	23:47:03
16:01:10	80	STUDIO	STUDY	23:47:10
16:01:16	80	STUDIO	STUDY	23:47:16
16:01:23	79	STUDIO	STUDY	23:47:23
16:01:30	79	STUDIO	STUDY	23:47:30
16:01:37	79	STUDIO	STUDY	23:47:37
16:01:44	79	STUDIO	STUDY	23:47:44
16:01:51	79	STUDIO	STUDY	23:47:51
16:01:57	79	STUDIO	STUDY	23:47:57
16:02:04	80	STUDIO	STUDY	23:48:04
16:02:11	80	STUDIO	STUDY	23:48:11
16:02:18	80	STUDIO	STUDY	23:48:18
16:02:25	79	STUDIO	STUDY	23:48:25
16:02:32	80	STUDIO	STUDY	23:48:32
16:02:39	80	STUDIO	STUDY	23:48:39
16:02:45	80	STUDIO	STUDY	23:48:45
16:02:52	80	STUDIO	STUDY	23:48:52
16:02:59	79	STUDIO	STUDY	23:48:59
16:03:06	80	STUDIO	STUDY	23:49:06
16:03:13	79	STUDIO	STUDY	23:49:13
16:03:20	80	STUDIO	STUDY	23:49:20
16:03:27	79	STUDIO	STUDY	23:49:27
16:03:33	80	STUDIO	STUDY	23:49:33
16:03:40	80	STUDIO	STUDY	23:49:40
16:03:47	81	STUDIO	STUDY	23:49:47
16:03:54	80	STUDIO	STUDY	23:49:54
16:04:01	80	STUDIO	STUDY	23:50:01
16:04:08	80	STUDIO	STUDY	23:50:08
16:04:14	80	STUDIO	STUDY	23:50:14
16:04:21	80	STUDIO	STUDY	23:50:21
16:04:28	80	STUDIO	STUDY	23:50:28
16:04:35	80	STUDIO	STUDY	23:50:35
16:04:42	80	STUDIO	STUDY	23:50:42
16:04:49	80	STUDIO	STUDY	23:50:49
16:04:56	80	STUDIO	STUDY	23:50:56
16:05:03	81	STUDIO	STUDY	23:51:03
16:05:10	81	STUDIO	STUDY	23:51:10
16:05:17	80	STUDIO	STUDY	23:51:17
16:05:23	80	STUDIO	STUDY	23:51:23
16:05:30	80	STUDIO	STUDY	23:51:30
16:05:37	81	STUDIO	STUDY	23:51:37
16:05:44	81	STUDIO	STUDY	23:51:44
16:05:51	80	STUDIO	STUDY	23:51:51
16:05:58	80	STUDIO	STUDY	23:51:58
16:06:04	81	STUDIO	STUDY	23:52:04
16:06:11	80	STUDIO	STUDY	23:52:11
16:06:18	80	STUDIO	STUDY	23:52:18
16:06:25	81	STUDIO	STUDY	23:52:25
16:06:32	81	STUDIO	STUDY	23:52:32
16:06:39	81	STUDIO	STUDY	23:52:39
16:06:46	81	STUDIO	STUDY	23:52:46
16:06:52	80	STUDIO	STUDY	23:52:52
16:06:59	80	STUDIO	STUDY	23:52:59
16:07:06	80	STUDIO	STUDY	23:53:06
16:07:13	80	STUDIO	STUDY	23:53:13
16:07:20	80	STUDIO	STUDY	23:53:20
16:07:27	80	STUDIO	STUDY	23:53:27
16:07:33	80	STUDIO	STUDY	23:53:33
16:07:40	80	STUDIO	STUDY	23:53:40
16:07:47	80	STUDIO	STUDY	23:53:47
16:07:54	81	STUDIO	STUDY	23:53:54
16:08:01	80	STUDIO	STUDY	23:54:01
16:08:08	80	STUDIO	STUDY	23:54:08
16:08:14	80	STUDIO	STUDY	23:54:14
16:08:21	79	STUDIO	STUDY	23:54:21
16:08:28	79	STUDIO	STUDY	23:54:28
16:08:35	80	STUDIO	STUDY	23:54:35
16:08:42	81	STUDIO	STUDY	23:54:42
16:08:49	80	STUDIO	STUDY	23:54:49
16:08:56	80	STUDIO	STUDY	23:54:56
16:09:03	80	STUDIO	STUDY	23:55:03
16:09:09	80	STUDIO	STUDY	23:55:09
16:09:16	81	STUDIO	STUDY	23:55:16
16:09:23	81	STUDIO	STUDY	23:55:23
16:09:30	80	STUDIO	STUDY	23:55:30
16:09:37	80	STUDIO	STUDY	23:55:37
16:09:44	80	STUDIO	STUDY	23:55:44
16:09:50	80	STUDIO	STUDY	23:55:50
16:09:57	81	STUDIO	STUDY	23:55:57
16:10:04	80	STUDIO	STUDY	23:56:04
16:10:11	80	STUDIO	STUDY	23:56:11
16:10:18	80	STUDIO	STUDY	23:56:18
16:10:25	80	STUDIO	STUDY	23:56:25
16:10:32	81	STUDIO	STUDY	23:56:32
16:10:38	80	STUDIO	STUDY	23:56:38
16:10:45	80	STUDIO	STUDY	23:56:45
16:10:52	80	STUDIO	STUDY	23:56:52
16:10:59	81	STUDIO	STUDY	23:56:59
16:11:06	81	STUDIO	STUDY	23:57:06
16:11:13	81	STUDIO	STUDY	23:57:13
16:11:20	81	STUDIO	STUDY	23:57:20
16:11:27	80	STUDIO	STUDY	23:57:27
16:11:33	81	STUDIO	STUDY	23:57:33
16:11:40	81	STUDIO	STUDY	23:57:40
16:11:47	81	STUDIO	STUDY	23:57:47
16:11:54	81	STUDIO	STUDY	23:57:54
16:12:01	81	STUDIO	STUDY	23:58:01
16:12:08	81	STUDIO	STUDY	23:58:08
16:12:14	81	STUDIO	STUDY	23:58:14
16:12:21	81	STUDIO	STUDY	23:58:21
16:12:28	81	STUDIO	STUDY	23:58:28
16:12:35	81	STUDIO	STUDY	23:58:35
16:12:42	82	STUDIO	STUDY	23:58:42
16:12:48	82	STUDIO	STUDY	23:58:48
16:12:55	82	STUDIO	STUDY	23:58:55
16:13:02	81	STUDIO	STUDY	23:59:02
16:13:09	81	STUDIO	STUDY	23:59:09
16:13:16	81	STUDIO	STUDY	23:59:16
16:13:23	81	STUDIO	STUDY	23:59:23
16:13:29	81	STUDIO	STUDY	23:59:29
16:13:36	81	STUDIO	STUDY	23:59:36
16:13:43	81	STUDIO	STUDY	23:59:43
16:13:50	81	STUDIO	STUDY	23:59:50
16:13:57	81	STUDIO	STUDY	23:59:57
16:14:04	81	STUDIO	STUDY	00:00:04
16:14:11	81	STUDIO	STUDY	00:00:10
16:14:18	82	STUDIO	STUDY	00:00:17
16:14:25	81	STUDIO	STUDY	00:00:24
16:14:32	82	STUDIO	STUDY	00:00:31
16:14:39	82	STUDIO	STUDY	00:00:38
16:14:46	81	STUDIO	STUDY	00:00:45
16:14:53	81	STUDIO	STUDY	00:00:52
16:15:00	82	STUDIO	STUDY	00:00:58
16:15:07	81	STUDIO	STUDY	00:01:05
16:15:14	81	STUDIO	STUDY	00:01:12
16:15:21	82	STUDIO	STUDY	00:01:19
16:15:28	81	STUDIO	STUDY	00:01:26
16:15:35	82	STUDIO	STUDY	00:01:33
16:15:42	82	STUDIO	STUDY	00:01:40
16:15:49	83	STUDIO	STUDY	00:01:47
16:15:56	82	STUDIO	STUDY	00:01:53
16:16:03	82	STUDIO	STUDY	00:02:00
16:16:10	83	STUDIO	STUDY	00:02:07
16:16:17	82	STUDIO	STUDY	00:02:14
16:16:24	82	STUDIO	STUDY	00:02:21
16:16:31	82	STUDIO	STUDY	00:02:28
16:16:38	82	STUDIO	STUDY	00:02:34
16:16:45	82	STUDIO	STUDY	00:02:41
16:16:52	83	STUDIO	STUDY	00:02:48
16:16:59	82	STUDIO	STUDY	00:02:55
16:17:06	82	STUDIO	STUDY	00:03:02
16:17:13	83	STUDIO	STUDY	00:03:09
16:17:20	82	STUDIO	STUDY	00:03:15
16:17:27	83	STUDIO	STUDY	00:03:22
16:17:34	82	STUDIO	STUDY	00:03:29
16:17:41	82	STUDIO	STUDY	00:03:36
16:17:48	83	STUDIO	STUDY	00:03:43
16:17:55	82	STUDIO	STUDY	00:03:50
16:18:02	82	STUDIO	STUDY	00:03:57
16:18:09	82	STUDIO	STUDY	00:04:03
16:18:16	82	STUDIO	STUDY	00:04:10
16:18:23	83	STUDIO	STUDY	00:04:17
16:18:30	83	STUDIO	STUDY	00:04:24
16:18:37	82	STUDIO	STUDY	00:04:31
16:18:44	82	STUDIO	STUDY	00:04:38
16:18:51	82	STUDIO	STUDY	00:04:45
16:18:58	81	STUDIO	STUDY	00:04:51
16:19:05	82	STUDIO	STUDY	00:04:58
16:19:12	82	STUDIO	STUDY	00:05:05
16:19:19	81	STUDIO	STUDY	00:05:12
16:19:26	82	STUDIO	STUDY	00:05:19
16:19:33	82	STUDIO	STUDY	00:05:26
16:19:40	82	STUDIO	STUDY	00:05:33
16:19:47	82	STUDIO	STUDY	00:05:40
16:19:54	82	STUDIO	STUDY	00:05:46
16:20:01	82	STUDIO	STUDY	00:05:53
16:20:08	82	STUDIO	STUDY	00:06:00
16:20:15	82	STUDIO	STUDY	00:06:07
16:20:22	82	STUDIO	STUDY	00:06:14
16:20:29	82	STUDIO	STUDY	00:06:21
16:20:36	81	STUDIO	STUDY	00:06:28
16:20:43	82	STUDIO	STUDY	00:06:34
16:20:50	82	STUDIO	STUDY	00:06:41
16:20:57	81	STUDIO	STUDY	00:06:48
16:21:04	81	STUDIO	STUDY	00:06:55
16:21:11	82	STUDIO	STUDY	00:07:02
16:21:18	82	STUDIO	STUDY	00:07:09
16:21:25	82	STUDIO	STUDY	00:07:16
16:21:32	83	STUDIO	STUDY	00:07:23
16:21:39	82	STUDIO	STUDY	00:07:29
16:21:46	82	STUDIO	STUDY	00:07:36
16:21:53	82	STUDIO	STUDY	00:07:43
16:22:00	81	STUDIO	STUDY	00:07:50
16:22:07	82	STUDIO	STUDY	00:07:57
16:22:14	82	STUDIO	STUDY	00:08:04
16:22:21	82	STUDIO	STUDY	00:08:11
16:22:28	82	STUDIO	STUDY	00:08:17
16:22:35	82	STUDIO	STUDY	00:08:24
16:22:42	83	STUDIO	STUDY	00:08:31
16:22:49	82	STUDIO	STUDY	00:08:38
16:22:56	82	STUDIO	STUDY	00:08:45
16:23:03	82	STUDIO	STUDY	00:08:52
16:23:10	82	STUDIO	STUDY	00:08:58
16:23:17	82	STUDIO	STUDY	00:09:05
16:23:24	82	STUDIO	STUDY	00:09:12
16:23:31	82	STUDIO	STUDY	00:09:19
16:23:38	82	STUDIO	STUDY	00:09:26
16:23:45	83	STUDIO	STUDY	00:09:33
16:23:52	83	STUDIO	STUDY	00:09:40
16:23:59	82	STUDIO	STUDY	00:09:46
16:24:06	82	STUDIO	STUDY	00:09:53
16:24:13	82	STUDIO	STUDY	00:10:00
16:24:20	82	STUDIO	STUDY	00:10:07
16:24:27	83	STUDIO	STUDY	00:10:14
16:24:34	82	STUDIO	STUDY	00:10:20
16:24:41	82	STUDIO	STUDY	00:10:27
16:24:48	82	STUDIO	STUDY	00:10:34
16:24:55	82	STUDIO	STUDY	00:10:41
16:25:02	82	STUDIO	STUDY	00:10:48
16:25:09	82	STUDIO	STUDY	00:10:55
16:25:16	82	STUDIO	STUDY	00:11:02
16:25:23	83	STUDIO	STUDY	00:11:08
16:25:30	82	STUDIO	STUDY	00:11:15
16:25:37	82	STUDIO	STUDY	00:11:22
16:25:44	82	STUDIO	STUDY	00:11:29
16:25:51	82	STUDIO	STUDY	00:11:36
16:25:58	82	STUDIO	STUDY	00:11:43
16:26:05	82	STUDIO	STUDY	00:11:50
16:26:12	82	STUDIO	STUDY	00:11:57
16:26:19	82	STUDIO	STUDY	00:12:04
16:26:26	82	STUDIO	STUDY	00:12:11
16:26:33	83	STUDIO	STUDY	00:12:17
16:26:40	83	STUDIO	STUDY	00:12:24
16:26:47	83	STUDIO	STUDY	00:12:31
16:26:54	83	STUDIO	STUDY	00:12:38
16:27:01	83	STUDIO	STUDY	00:12:45
16:27:08	83	STUDIO	STUDY	00:12:52
16:27:15	84	STUDIO	STUDY	00:12:58
16:27:22	83	STUDIO	STUDY	00:13:05
16:27:29	53	STUDIO	STUDY	00:13:12
16:27:36	86	STUDIO	STUDY	00:13:19
16:27:43	93	STUDIO	STUDY	00:13:26
16:27:50	96	STUDIO	STUDY	00:13:33
16:27:57	99	STUDIO	STUDY	00:13:40
16:28:04	102	STUDIO	STUDY	00:13:46
16:28:11	104	STUDIO	STUDY	00:13:53
16:28:18	105	STUDIO	STUDY	00:14:00
16:28:25	108	STUDIO	STUDY	00:14:07
16:28:32	109	STUDIO	STUDY	00:14:14
16:28:39	110	STUDIO	STUDY	00:14:21
16:28:46	111	STUDIO	STUDY	00:14:28
16:28:53	111	STUDIO	STUDY	00:14:35
16:29:00	112	STUDIO	STUDY	00:14:41
16:29:07	113	STUDIO	STUDY	00:14:48
16:29:14	113	STUDIO	STUDY	00:14:55
16:29:21	113	STUDIO	STUDY	00:15:02
16:29:28	114	STUDIO	STUDY	00:15:09
16:29:35	114	STUDIO	STUDY	00:15:16
16:29:42	115	STUDIO	STUDY	00:15:23
16:29:49	116	STUDIO	STUDY	00:15:30
16:29:56	116	STUDIO	STUDY	00:15:36
16:30:03	117	STUDIO	STUDY	00:15:43
16:30:10	117	STUDIO	STUDY	00:15:50
16:30:17	117	STUDIO	STUDY	00:15:57
16:30:24	117	STUDIO	STUDY	00:16:04
16:30:31	118	STUDIO	STUDY	00:16:11
16:30:38	119	STUDIO	STUDY	00:16:18
16:30:45	119	STUDIO	STUDY	00:16:24
16:30:52	119	STUDIO	STUDY	00:16:31
16:30:59	119	STUDIO	STUDY	00:16:38
16:31:06	120	STUDIO	STUDY	00:16:45
16:31:13	120	STUDIO	STUDY	00:16:52
16:31:20	120	STUDIO	STUDY	00:16:59
16:31:27	118	STUDIO	STUDY	00:17:06
16:31:34	119	STUDIO	STUDY	00:17:13
16:31:41	119	STUDIO	STUDY	00:17:20
16:31:48	120	STUDIO	STUDY	00:17:26
16:31:55	119	STUDIO	STUDY	00:17:33
16:32:02	118	STUDIO	STUDY	00:17:40
16:32:09	119	STUDIO	STUDY	00:17:47
16:32:16	118	STUDIO	STUDY	00:17:54
16:32:23	118	STUDIO	STUDY	00:18:01
16:32:30	117	STUDIO	STUDY	00:18:08
16:32:37	118	STUDIO	STUDY	00:18:15
16:32:44	117	STUDIO	STUDY	00:18:21
16:32:51	116	STUDIO	STUDY	00:18:28
16:32:58	116	STUDIO	STUDY	00:18:35
16:33:05	117	STUDIO	STUDY	00:18:42
16:33:12	116	STUDIO	STUDY	00:18:49
16:33:19	115	STUDIO	STUDY	00:18:56
16:33:26	116	STUDIO	STUDY	00:19:03
16:33:33	116	STUDIO	STUDY	00:19:09
16:33:40	116	STUDIO	STUDY	00:19:16
16:33:47	117	STUDIO	STUDY	00:19:23
16:33:54	118	STUDIO	STUDY	00:19:30
16:34:01	117	STUDIO	STUDY	00:19:37
16:34:08	117	STUDIO	STUDY	00:19:44
16:34:15	117	STUDIO	STUDY	00:19:51
16:34:22	118	STUDIO	STUDY	00:19:57
16:34:29	117	STUDIO	STUDY	00:20:04
16:34:36	116	STUDIO	STUDY	00:20:11
16:34:43	115	STUDIO	STUDY	00:20:18
16:34:50	114	STUDIO	STUDY	00:20:25
16:34:57	115	STUDIO	STUDY	00:20:32
16:35:04	114	STUDIO	STUDY	00:20:39
16:35:11	114	STUDIO	STUDY	00:20:45
16:35:18	114	STUDIO	STUDY	00:20:52
16:35:25	113	STUDIO	STUDY	00:20:59
16:35:32	113	STUDIO	STUDY	00:21:06
16:35:39	113	STUDIO	STUDY	00:21:13
16:35:46	113	STUDIO	STUDY	00:21:20
16:35:53	114	STUDIO	STUDY	00:21:27
16:36:00	114	STUDIO	STUDY	00:21:33
16:36:07	114	STUDIO	STUDY	00:21:40
16:36:14	113	STUDIO	STUDY	00:21:47
16:36:21	114	STUDIO	STUDY	00:21:54
16:36:28	114	STUDIO	STUDY	00:22:01
16:36:35	113	STUDIO	STUDY	00:22:08
16:36:42	114	STUDIO	STUDY	00:22:15
16:36:49	114	STUDIO	STUDY	00:22:21
16:36:56	113	STUDIO	STUDY	00:22:28
16:37:03	113	STUDIO	STUDY	00:22:35
16:37:10	113	STUDIO	STUDY	00:22:42
16:37:17	113	STUDIO	STUDY	00:22:49
16:37:24	113	STUDIO	STUDY	00:22:56
16:37:31	112	STUDIO	STUDY	00:23:02
16:37:38	113	STUDIO	STUDY	00:23:09
16:37:45	113	STUDIO	STUDY	00:23:16
16:37:52	112	STUDIO	STUDY	00:23:23
16:37:59	112	STUDIO	STUDY	00:23:30
16:38:06	112	STUDIO	STUDY	00:23:37
16:38:13	112	STUDIO	STUDY	00:23:44
16:38:20	111	STUDIO	STUDY	00:23:50
16:38:27	111	STUDIO	STUDY	00:23:57
16:38:34	112	STUDIO	STUDY	00:24:04
16:38:41	111	STUDIO	STUDY	00:24:11
16:38:48	111	STUDIO	STUDY	00:24:18
16:38:55	111	STUDIO	STUDY	00:24:25
16:39:02	111	STUDIO	STUDY	00:24:32
16:39:09	112	STUDIO	STUDY	00:24:39
16:39:16	111	STUDIO	STUDY	00:24:45
16:39:23	112	STUDIO	STUDY	00:24:52
16:39:30	111	STUDIO	STUDY	00:24:59
16:39:37	111	STUDIO	STUDY	00:25:06
16:39:44	111	STUDIO	STUDY	00:25:13
16:39:51	111	STUDIO	STUDY	00:25:20
16:39:58	110	STUDIO	STUDY	00:25:27
16:40:05	111	STUDIO	STUDY	00:25:33
16:40:12	111	STUDIO	STUDY	00:25:40
16:40:19	111	STUDIO	STUDY	00:25:47
16:40:26	110	STUDIO	STUDY	00:25:54
16:40:33	111	STUDIO	STUDY	00:26:01
